Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d1t08.flac,['Tennessee Jed']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d1t09.flac,['Promised Land']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d1t10.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d1t11.flac,['Saint of Circumstance']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d1t12.flac,['Ship of Fools']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d2t01.flac,['Corrina']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d2t02.flac,['Playing in the Band Reprise']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d2t03.flac,['Drums']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d2t04.flac,['Beam']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d2t05.flac,['Space']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d2t06.flac,['The Other One']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d2t07.flac,['Stella Blue']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d2t08.flac,['Sugar Magnolia']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d2t09.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-12.086704.schoeps.andrewf.sbeok.t-flac16\gd1992-03-12d2t10.flac,["It's All Over Now, Baby Blue"]
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s1t01.flac,['lead in']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s1t02.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s1t03.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s1t04.flac,['Bertha']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s1t05.flac,["Walkin' Blues"]
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s1t06.flac,['Stagger Lee']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s1t07.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s1t08.flac,["Just Like Tom Thumb's Blues"]
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s1t09.flac,['Tennessee Jed']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s1t10.flac,['The Promised Land']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t01.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t02.flac,['Saint Of Circumstance >']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t03.flac,['Ship Of Fools']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t04.flac,['Corrina >']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t05.flac,['Playing In The Band (Reprise) >']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t06.flac,['Playing In The Band (Reprise) >']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t07.flac,['Space >']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t08.flac,['The Other One >']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t09.flac,['Stella Blue >']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t10.flac,['Sugar Magnolia']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t11.flac,['encore break']
Z:\Grateful Dead\1992\gd1992-03-12.142173.schoepsmk4.gastwirt.miller-sirmick.t-flac16\gd1992-03-12s2t12.flac,["It's All Over Now, Baby Blue"]
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d1t01.flac,['Mississippi Half Step Uptown Toodeloo']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d1t02.flac,['The Same Thing']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d1t03.flac,['Brown-Eyed Women']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d1t04.flac,['El Paso']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d1t05.flac,['Candyman']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d1t06.flac,['When I Paint My Masterpiece']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d1t07.flac,['Bird Song']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d1t08.flac,['Way to Go Home']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d1t09.flac,['Crazy Fingers']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d1t10.flac,['Man Smart, Woman Smarter']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d2t01.flac,['Wave to the Wind']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d2t02.flac,['Drums']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d2t03.flac,['Space']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d2t04.flac,['The Wheel']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d2t05.flac,['Wharf Rat']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d2t06.flac,['Throwing Stones']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d2t07.flac,['Turn On Your Lovelight']
Z:\Grateful Dead\1992\gd1992-03-13.009477.nak700.gardner.sbeok.t-flac16\gd1992-03-13d2t08.flac,['Box of Rain']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\01 Mississippi Half-Step Uptown Toodeloo.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\02 The Same Thing.flac,['The Same Thing']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\03 Brown Eyed Women.flac,['Brown Eyed Women']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\04 El Paso.flac,['El Paso']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\05 Candyman.flac,['Candyman']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\06 When I Paint My Masterpiece.flac,['When I Paint My Masterpiece']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\07 Bird Song.flac,['Bird Song']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\08 Way To Go Home.flac,['Way To Go Home>']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\09 Crazy Fingers.flac,['Crazy Fingers>']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\10 Man Smart (Woman Smarter).flac,['Man Smart (Woman Smarter)>']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\11 Wave To The Wind.flac,['Wave To The Wind>']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\12 Drums.flac,['Drums>']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\13 Space.flac,['Space>']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\14 The Wheel.flac,['The Wheel>']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\15 Wharf Rat.flac,['Wharf Rat>']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\16 Throwing Stones.flac,['Throwing Stones>']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\17 Turn On Your Lovelight.flac,['Turn On Your Lovelight']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\18 Encore Break.flac,['Encore Break']
Z:\Grateful Dead\1992\gd1992-03-13.141721.sbd.cm.miller.t-flac16\19 Box Of Rain.flac,['Box Of Rain']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d1t01.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d1t02.flac,['Let the Good Times Roll']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d1t03.flac,['Feel Like a Stranger']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d1t04.flac,['Friend of the Devil']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d1t05.flac,['C. C. Rider']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d1t06.flac,['It Takes a Lot to Laugh, It Takes a Train to Cry']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d1t07.flac,['Black-Throated Wind']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d1t08.flac,['Ramble On Rose']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d1t09.flac,['Let It Grow']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d2t01.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d2t02.flac,['Corrina']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d2t03.flac,['Scarlet Begonias']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d2t04.flac,['Fire on the Mountain']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d2t05.flac,['Estimated Prophet']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d2t06.flac,['Drums']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d3t01.flac,['Space']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d3t02.flac,['All Along the Watchtower']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d3t03.flac,['Morning Dew']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d3t04.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-16.085423.schoeps.andrewf.sbeok.t-flac16\gd1992-03-16d3t05.flac,['Johnny B. Goode']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d1t01.flac,['Let The Good Times Roll']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d1t02.flac,['Feel Like A Stranger']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d1t03.flac,['Friend Of The Devil']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d1t04.flac,['CC Ryder']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d1t05.flac,['Takes A Train To Cry']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d1t06.flac,['Black Throated Wind']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d1t07.flac,['Ramble On Rose']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d1t08.flac,['Let It Grow']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d2t01.flac,['Corinna']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d2t02.flac,['Scarlet Begonias']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d2t03.flac,['Fire On The Mountain']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d2t04.flac,['Estimated Prophet']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d2t05.flac,['Drums']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d3t01.flac,['Space']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d3t02.flac,['All Along The Watchtower']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d3t03.flac,['Morning Dew']
Z:\Grateful Dead\1992\gd1992-03-16.122020.mtx.tobin.flac16\gd1992-03-16d3t04.flac,['Johnny B. Goode']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d1t01.flac,['Let The Good Times Roll']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d1t02.flac,['Feel Like A Stranger']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d1t03.flac,['Friend Of The Devil']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d1t04.flac,['CC Ryder']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d1t05.flac,['Takes A Train To Cry']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d1t06.flac,['Black Throated Wind']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d1t07.flac,['Ramble On Rose']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d1t08.flac,['Let It Grow']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d2t01.flac,['Corinna']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d2t02.flac,['Scarlet Begonias']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d2t03.flac,['Fire On The Mountain']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d2t04.flac,['Estimated Prophet']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d2t05.flac,['Drums']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d3t01.flac,['Space']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d3t02.flac,['All Along The Watchtower']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d3t03.flac,['Morning Dew']
Z:\Grateful Dead\1992\gd1992-03-16.122021.sbd.upgrade-tobin..flac16\gd1992-03-16d3t04.flac,['Johnny B. Goode']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\01 Let The Good Times Roll.flac,['Let the Good Times Roll']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\02 Feel Like A Stranger.flac,['Feel Like a Stranger']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\03 Friend Of The Devil.flac,['Friend of the Devil']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\04 CC Rider.flac,['C. C. Rider >']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\05 It Takes A Lot To Laugh, It Takes A Train To Cry.flac,['It Takes a Lot to Laugh, It Takes a Train to Cry']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\06 Black Throated Wind.flac,['Black-Throated Wind']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\07 Ramble On Rose.flac,['Ramble On Rose']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\08 Let It Grow.flac,['Let It Grow']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\09 Corrina.flac,['Corrina >']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\10 Scarlet Begonias.flac,['Scarlet Begonias >']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\11 Fire On The Mountain.flac,['Fire on the Mountain >']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\12 Estimated Prophet.flac,['Estimated Prophet >']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\13 Drums.flac,['Drums >']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\14 Space.flac,['Space >']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\15 All Along The Watchtower.flac,['All Along the Watchtower >']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\16 Morning Dew.flac,['Morning Dew']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\17 Encore Break.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-16.138167.sbd.miller.sbeok.t-flac16\18 Johnny B Goode.flac,['Johnny B. Goode']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d1t01.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d1t02.flac,['Box of Rain']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d1t03.flac,['Minglewood Blues']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d1t04.flac,['Loser']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d1t05.flac,['Stuck Inside of Mobile with the Memphis Blues Again']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d1t06.flac,['Tennessee Jed']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d1t07.flac,['Cassidy']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d1t08.flac,['Way to Go Home']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d2t01.flac,["Truckin'"]
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d2t02.flac,['Spoonful']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d2t03.flac,["He's Gone"]
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d2t04.flac,['Drums']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d2t05.flac,['Space']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d2t06.flac,['I Need a Miracle']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d2t07.flac,['So Many Roads']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d2t08.flac,['Sugar Magnolia']
Z:\Grateful Dead\1992\gd1992-03-17.016052.nak300.horvath.dodd.sbeok.t-flac16\gd1992-03-17d2t09.flac,['The Weight']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\01 Tuning.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\02 Box Of Rain.flac,['Box of Rain']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\03 New Minglewood Blues.flac,['Minglewood Blues']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\04 Loser.flac,['Loser']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\05 Stuck Inside Of Mobile With The Memphis Blues Again.flac,['Stuck Inside of Mobile with the Memphis Blues Again']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\06 Tennessee Jed.flac,['Tennessee Jed']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\07 Cassidy.flac,['Cassidy']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\08 Way To Go Home.flac,['Way to Go Home']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\09 Truckin'.flac,["Truckin' >"]
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\10 Spoonful.flac,['Spoonful >']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\11 He's Gone.flac,["He's Gone >"]
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\12 Drums.flac,['Drums >']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\13 Space.flac,['Space >']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\14 I Need A Miracle.flac,['I Need a Miracle >']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\15 So Many Roads.flac,['So Many Roads >']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\16 Sugar Magnolia.flac,['Sugar Magnolia']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\17 Encore Break.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-17.140843.sbd.miller.t-flac16\18 The Weight.flac,['The Weight']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d1t01.flac,['tuning']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d1t02.flac,['Touch of Grey']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d1t03.flac,['Wang Dang Doodle']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d1t04.flac,['Jack-A-Roe']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d1t05.flac,["It's All Over Now"]
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d1t06.flac,['Row Jimmy']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d1t07.flac,['Picasso Moon']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d1t08.flac,['Deal']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d2t01.flac,['Eyes of the World']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d2t02.flac,['Corrina']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d2t03.flac,['Playing in the Band Reprise']
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d2t04.flac,["Uncle John's Band"]
Z:\Grateful Dead\1992\gd1992-03-18.090077.nak300.carpenter-andrewf.sbeok.t-flac16\gd1992-03-18d2t05.flac,['Jam']
