Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d1t04.flac,['Friend of the Devil']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d1t05.flac,["It's All Over Now"]
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d1t06.flac,['Tennessee Jed']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d1t07.flac,['Dancing in the Streets']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d2t01.flac,['tuning']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d2t02.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d2t03.flac,['Fire on the Mountain']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d2t04.flac,['Samsom & Dellah']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d2t05.flac,["He's Gone"]
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d3t01.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d3t02.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d3t03.flac,['The Other One>']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d3t04.flac,['Wharf Rat>']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d3t05.flac,['Sugar Magnolia']
Z:\Grateful Dead\1979\gd1979-05-05.78748.sbd.fishmanj-repitch.sbeok.flac16\gd1979-05-05d3t06.flac,['One More Saturday Night']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d1t01.flac,['tuning']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d1t02.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d1t03.flac,['Sugaree']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d1t04.flac,['El Paso']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d1t05.flac,['Friend of the Devil']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d1t06.flac,["It's All Over Now"]
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d1t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d1t08.flac,['Dancing in the Streets']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d2t01.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d2t02.flac,['Fire on the Mountain']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d2t03.flac,['Samson & Delilah']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d3t01.flac,["He's Gone"]
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d3t02.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d3t03.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d3t04.flac,['The Other One>']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d3t05.flac,['Wharf Rat>']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d3t06.flac,['Sugar Magnolia']
Z:\Grateful Dead\1979\gd1979-05-05.89056.fob-sonyecm.walker-scotton-miller.t-flac16\gd1979-05-05d3t07.flac,['One More Saturday Night']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d1t01.flac,['crowd / tuning']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d1t02.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d1t03.flac,['Me & My Uncle>']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d1t04.flac,['Big River']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d1t05.flac,['Candyman']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d1t06.flac,['Looks Like Rain']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d1t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d1t08.flac,['New Minglewood Blues']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d1t09.flac,['Peggy-O']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d1t10.flac,['Passenger']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d2t01.flac,['crowd / tuning']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d2t02.flac,['Shakedown Street']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d2t03.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d2t04.flac,['Stagger Lee']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d2t05.flac,['Estimated Prophet>']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d2t06.flac,['Eyes of the World>']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d2t07.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d3t01.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d3t02.flac,['Not Fade Away>']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d3t03.flac,['Black Peter>']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d3t04.flac,['Around & Around']
Z:\Grateful Dead\1979\gd1979-05-07.018877.nak700.glassberg.vernon.sbeok.flac16\gd1979-05-07d3t05.flac,['U.S. Blues']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\01 Don't Ease Me In.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\02 Me And My Uncle.flac,['Me and My Uncle >']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\03 Big River.flac,['Big River']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\04 Candyman.flac,['Candyman']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\05 Looks Like Rain.flac,['Looks Like Rain']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\06 Tennessee Jed.flac,['Tennessee Jed']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\07 New Minglewood Blues.flac,['Minglewood Blues']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\08 Peggy-O.flac,['Peggy-O']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\09 Passenger.flac,['Passenger']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\10 Shakedown Street.flac,['Shakedown Street']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\11 Jack Straw.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\12 Stagger Lee.flac,['Stagger Lee']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\13 Estimated Prophet.flac,['Estimated Prophet >']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\14 Eyes Of The World.flac,['Eyes of the World >']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\15 Drums.flac,['Drums >']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\16 Space.flac,['Space >']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\17 Not Fade Away.flac,['Not Fade Away >']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\18 Black Peter.flac,['Black Peter >']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\19 Around And Around.flac,['Around and Around']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\20 Encore Break.flac,['tuning']
Z:\Grateful Dead\1979\gd1979-05-07.139631.sbd-aud.eaton.miller.t-flac1648\21 US Blues.flac,['U. S. Blues']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d1t01.flac,['tuning']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d1t02.flac,['The Promised Land']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d1t03.flac,['They Love Each Other']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d1t04.flac,['Mama Tried>']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d1t05.flac,['Mexicali Blues']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d1t06.flac,['Brown Eyed Women']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d1t07.flac,["It's All Over Now"]
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d1t08.flac,['Row Jimmy']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d2t01.flac,['El Paso']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d2t02.flac,['Stagger Lee']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d2t03.flac,['Lazy Lightning>']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d2t04.flac,['Supplication>']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d2t05.flac,['Deal']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d3t01.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d3t02.flac,['Fire on the Mountain']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d3t03.flac,['Samson & Delliah']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d3t04.flac,['Terrapin Station>']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d4t01.flac,['Playing in the Band>']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d4t02.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d4t03.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d4t04.flac,['The Other One>']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d4t05.flac,['China Doll>']
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d4t06.flac,["Playin' reprise>"]
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d4t07.flac,["Good Lovin'"]
Z:\Grateful Dead\1979\gd1979-05-08.87517.fob.glassberg.motb.0028..flac16\gd1979-05-08.motb.0028.d4t08.flac,['Shakedown Street']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d1t01.flac,['tuning']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d1t02.flac,['Sugaree']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d1t03.flac,['Take a Step Back']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d1t04.flac,['Me & My Uncle']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d1t05.flac,['Take a Step Back']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d1t06.flac,['Loser']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d1t07.flac,['New Minglewood Blues']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d1t08.flac,['Friend of the Devil']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d1t09.flac,['Looks Like Rain']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d2t01.flac,['Stagger Lee']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d2t02.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d2t03.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d2t04.flac,['I Know You Rider']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d3t01.flac,["He's Gone>"]
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d3t02.flac,["Truckin'>"]
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d3t03.flac,['Other One Jam>']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d3t04.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d3t05.flac,['Wharf Rat>']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d3t06.flac,['Sugar Magnolia']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d3t07.flac,['encore call']
Z:\Grateful Dead\1979\gd1979-05-09.85421.fob.glassberg.motb.0035.flac16\gd1979-05-09.motb.0035.d3t08.flac,['Johnny B. Goode']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d1t01.flac,['Mississippi Half-Step Uptown Toodeloo>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d1t02.flac,["Franklin's Tower"]
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d1t03.flac,['Mama Tried>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d1t04.flac,['Mexicali BLues']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d1t05.flac,['Peggy-O']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d1t06.flac,["It's All Over Now"]
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d1t07.flac,['Brown Eyed  Women']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d1t08.flac,['Lazy Lightning>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d1t09.flac,['Supplication']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d2t01.flac,['Shakedown Street']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d2t02.flac,['Passenger']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d2t03.flac,['Ship of Fools']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d2t04.flac,['Estimated Prophet>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d2t05.flac,['Eyes of the World>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d2t06.flac,['Jam>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d2t07.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d3t01.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d3t02.flac,['Black Peter>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d3t03.flac,['I Need a Miracle>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d3t04.flac,['Bertha>']
Z:\Grateful Dead\1979\gd1979-05-11.19268.gatto-vernon.sbeok.flac16\gd1979-05-11d3t05.flac,["Good Lovin'"]
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t01.flac,['crowd / tuning']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t02.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t03.flac,['They Love Each Other']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t04.flac,['Me & My Uncle>']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t05.flac,['Big River']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t06.flac,['crowd / tuning']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t07.flac,['Tennessee Jed']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t08.flac,['New Minglewood Blues']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t09.flac,['Stagger Lee']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t10.flac,['Looks Like Rain']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d1t11.flac,['Deal']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d2t01.flac,['srowd / tuning']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d2t02.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d2t03.flac,['crowd / tuning']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d2t04.flac,['Samson & Delilah']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d2t05.flac,['Friend of the Devil']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d2t06.flac,['Terrapin Station>']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d2t07.flac,['Playing in the Band>']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d2t08.flac,['Drums>']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d3t01.flac,['Space>']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d3t02.flac,['Not fade Away>']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d3t03.flac,['Stella Blue>']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d3t04.flac,["Good Lovin'"]
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d3t05.flac,['crowd / tuning']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d3t06.flac,['Shakedown Street>']
Z:\Grateful Dead\1979\gd1979-05-12.85220.fob.glassberg-egert-sirmick.motb.0034.flac16\gd1979-05-12.motb.0034.d3t07.flac,['One More Saturday Night']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s1t01.flac,['Sugaree']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s1t02.flac,['"Take a step back"']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s1t03.flac,['Mama Tried>']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s1t05.flac,['Jack-A-Roe']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s1t06.flac,["It's All Over Now"]
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s1t07.flac,['Candyman']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s1t08.flac,['El Paso']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s1t09.flac,['Row Jimmy']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s1t10.flac,['Jack Straw']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s2t01.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s2t02.flac,['Fire on the Mountain']
Z:\Grateful Dead\1979\gd1979-05-13.127354.s1-akg222e+s2-senn441.stankiewicz.t-flac2496\gd1979-05-13s2t03.flac,['Estimated Prophet>']
