Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc104-ramble on rose.flac,['Ramble on Rose']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc105-tons of steel.flac,['Tons of Steel']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc106-mama tried.flac,['Mama Tried>']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc107-big river.flac,['Big River']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc108-candyman.flac,['Candyman']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc109-desolation row.flac,['Desolation Row']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc110-don't ease me in .flac,["Don't Ease Me In"]
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc201-touch of grey.flac,['Touch of Grey']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc202-estimated prophet.flac,['Estimated Prophet>']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc203-terrapin station.flac,['Terrapin Station>']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc204-drums.flac,['Drums>']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc205-space.flac,['Space>']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc206-uncle johns band .flac,["Uncle John's Band>"]
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc207-i need a miracle.flac,['I Need a Miracle>']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc208-stella blue.flac,['Stella Blue>']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc209-around & around.flac,['Around & Around>']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc210-turn on your lovelight.flac,['Turn on Your Lovelight']
Z:\Grateful Dead\1987\gd1987-03-31.089349.nak300.damico.sbeok.t-flac16\disc211-brokedown palace.flac,['Brokedown Palace']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\01 Tuning.flac,['tuning']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\02 Jack Straw.flac,['Jack Straw >']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\03 Franklin's Tower.flac,["Franklin's Tower"]
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\04 CC Rider.flac,['C. C. Rider']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\05 Ramble On Rose.flac,['Ramble On Rose']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\06 Tons Of Steel.flac,['Tons of Steel']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\07 Mama Tried.flac,['Mama Tried >']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\08 Big River.flac,['Big River']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\09 Candyman.flac,['Candyman']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\10 Desolation Row.flac,['Desolation Row >']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\11 Don't Ease Me In.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\12 Touch Of Grey.flac,['Touch of Grey']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\13 Estimated Prophet.flac,['Estimated Prophet >']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\14 Terrapin Station.flac,['Terrapin Station >']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\15 Drums.flac,['Drums >']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\16 Space.flac,['Space >']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\17 Uncle John's Band.flac,["Uncle John's Band >"]
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\18 I Need A Miracle.flac,['I Need a Miracle >']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\19 Stella Blue.flac,['Stella Blue >']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\20 Around And Around.flac,['Around and Around >']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\21 Turn On Your Lovelight.flac,['Turn On Your Lovelight']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\22 Encore Break.flac,['tuning']
Z:\Grateful Dead\1987\gd1987-03-31.139806.prefm.miller.t-flac16\23 Brokedown Palace.flac,['Brokedown Palace']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t01.flac,['Jack Straw >']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t02.flac,["Franklin's Tower "]
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t03.flac,['C C Rider']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t04.flac,['Ramble On Rose']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t05.flac,['Tons Of Steel']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t06.flac,['Mama Tried >']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t07.flac,['Big River']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t08.flac,['Candyman']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t09.flac,['Desolation Row >']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t10.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d1t11.flac,['Touch Of Grey']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d2t01.flac,['Estimated Prophet >']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d2t02.flac,['Terrapin Station >']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d2t03.flac,['Drums >']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d2t04.flac,['Space >']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d2t05.flac,["Uncle John's Band >"]
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d2t06.flac,['I Need A Miracle >']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d2t07.flac,['Stella Blue >']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d2t08.flac,['Around And Around >']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d2t09.flac,['Turn On Your Lovelight']
Z:\Grateful Dead\1987\gd1987-03-31.21267.fm.miller.shnf\gd1987-03-31d2t10.flac,['Brokedown Palace']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\01 Pre-Show Stuff.flac,['Pre-Show Stuff']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\02 Jack Straw.flac,['Jack Straw']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\03 Franklin_s Tower.flac,['Franklin_s Tower']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\04 CC Rider.flac,['CC Rider']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\05 Ramble On Rose.flac,['Ramble On Rose']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\06 Tons Of Steel.flac,['Tons Of Steel']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\07 Mama Tried.flac,['Mama Tried']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\08 Big River.flac,['Big River']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\09 Candyman.flac,['Candyman']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\10 Desolation Row.flac,['Desolation Row']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\11 Don_t Ease Me In.flac,['Don_t Ease Me In']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\12 Touch Of Grey.flac,['Touch Of Grey']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\13 Estimated Prophet.flac,['Estimated Prophet']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\14 Terrapin Station.flac,['Terrapin Station']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\15 Drums.flac,['Drums']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\16 Space.flac,['Space']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\17 Uncle John_s Band.flac,['Uncle John_s Band']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\18 I Need A Miracle.flac,['I Need A Miracle']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\19 Stella Blue.flac,['Stella Blue']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\20 Around And Around.flac,['Around And Around']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\21 Turn On Your Lovelight.flac,['Turn On Your Lovelight']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\22 Encore Break.flac,['Encore Break']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\23 Brokedown Palace.flac,['Brokedown Palace']
Z:\Grateful Dead\1987\gd1987-03-31.fm.wmmr.pearson.miller.flac24\24 Post-Show Stuff.flac,['Post-Show Stuff']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d1t01.flac,['Cold Rain & Snow>']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d1t02.flac,['New Minglewood Blues']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d1t03.flac,["Dupree's Diamond Blues"]
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d1t04.flac,['Far From Me']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d1t05.flac,['Me & My Uncle>']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d1t06.flac,['Mexicali Blues']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d1t07.flac,['When Push Comes to Shove']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d1t08.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d1t09.flac,['Bird Song>']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d1t10.flac,['The Music Never Stopped']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d2t01.flac,['tuning']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d2t02.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d2t03.flac,['Fire on the Mountain']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d2t04.flac,['Looks Like Rain']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d2t05.flac,['Eyes of the World>']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d2t06.flac,['Drums>']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d3t01.flac,['Space>']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d3t02.flac,["Gimmie Some Lovin'"]
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d3t03.flac,['The Wheel>']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d3t04.flac,['Black Peter>']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d3t05.flac,['Around & Around>']
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d3t06.flac,["Good Lovin'"]
Z:\Grateful Dead\1987\gd1987-04-02.011804.aud.eD.sbeok.t-flac16\gd1987-04-02d3t07.flac,['Black Muddy River']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t01.flac,['Tuning']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t02.flac,['Cold Rain & Snow>']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t03.flac,['New Minglewood Blues']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t04.flac,["Dupree's Diamond Blues"]
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t05.flac,['Far From Me']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t06.flac,['Me &  My Uncle>']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t07.flac,['Mexicali Blues']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t08.flac,['When Push Comes To Shove']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t09.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t10.flac,['Bird Song>']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t11.flac,['The Music Never Stopped']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t12.flac,['Crowd>Tuning']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d1t13.flac,['Black Muddy River']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t01.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t02.flac,['Fire On The Mountain']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t03.flac,['Looks Like Rain']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t04.flac,['Eyes Of The World>']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t05.flac,['Drums>']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t06.flac,['Space>']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t07.flac,["Gimme Some Lovin'>"]
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t08.flac,['The Wheel>']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t09.flac,['Black Peter>']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t10.flac,['Around & Around>']
Z:\Grateful Dead\1987\gd1987-04-02.082310.mtx.miller.t-flac16\gd1987-04-02d2t11.flac,["Good Lovin'"]
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s1t-01.flac,['Cold Rain and Snow >']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s1t-02.flac,['New Minglewood Blues']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s1t-03.flac,["Dupree's Diamond Blues"]
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s1t-04.flac,['Far From Me']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s1t-05.flac,['Me and My Uncle >']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s1t-06.flac,['Mexicali Blues']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s1t-07.flac,['When Push Comes to Shove']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s1t-08.flac,['Beat it on Down the Line']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s1t-09.flac,['Bird Song >']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s1t-10.flac,['Music Never Stopped']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-01.flac,['Scarlet Begonias >']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-02.flac,['Fire on the Mountain']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-03.flac,['Looks Like Rain']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-04.flac,['Eyes of the World >']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-05.flac,['drums >']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-06.flac,['space >']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-07.flac,["Gimme Some Lovin' >"]
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-08.flac,['The Wheel >']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-09.flac,['Black Peter']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-10.flac,['Around and Around']
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-11.flac,["Good Lovin'"]
Z:\Grateful Dead\1987\gd1987-04-02.140668.nak300.barfield-lane.t-flac16\gd1987-04-02s2t-12.flac,['Black Muddy River']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T01Crowd.flac,['Crowd']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T02ScarletBegonias.flac,['Scarlet Begonias>']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T03FireOnTheMountain.flac,['Fire On The Mountain']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T04LooksLikeRain.flac,['Looks Like Rain']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T05EyesOfTheWorld.flac,['Eyes Of The World>']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T06Drums.flac,['Drums>']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T07Space.flac,['Space>']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T08GimmeSomeLovin.flac,["Gimme Some Lovin'>"]
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T09TheWheel.flac,['The Wheel>']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T10BlackPeter.flac,['Black Peter>']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T11AroundAround.flac,['Around & Around>']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T12GoodLovin.flac,["Good Lovin'"]
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T13EncoreBreak.flac,['Encore Break']
Z:\Grateful Dead\1987\gd1987-04-02.141969.set2.fob-schoeps.oade.jacobs-miller-clugston.t-flac16\gd1987-04-02S2T14BlackMuddyRiver.flac,['Black Muddy River']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc101-cold rain & snow.flac,['Cold Rain And Snow']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc102-minglewood blues.flac,['Minglewood Blues']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc103-duprees diamond blues.flac,["Dupree's Diamond Blues"]
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc104-far from me .flac,['Far From Me ']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc105-me & my uncle.flac,['Me And My Uncle']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc106-mexicali blues.flac,['Mexicali Blues']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc107-when push comes to shove.flac,['When Push Comes To Shove']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc108-beat it on down the line.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc109-bird song.flac,['Bird Song']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc110-music never stopped.flac,['Music Never Stopped']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc111-scarlet begonias.flac,['Scarlet Begonias']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc112-fire on the mountain.flac,['Fire On The Mountain']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc201-looks like rain.flac,['Looks Like Rain']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc202-eyes of the world.flac,['Eyes Of The World']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc203-drums.flac,['Drums']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc204-space.flac,['Space']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc205-gimme some lovin'.flac,["Gimme Some Lovin'"]
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc206-the wheel.flac,['The Wheel']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc207-black peter.flac,['Black Peter']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc208-around & around.flac,['Around And Around']
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc209-good lovin'.flac,["Good Lovin'"]
Z:\Grateful Dead\1987\gd1987-04-02.89395.aud-nak300.damico.sbeok.flac16\disc210-black muddy river.flac,['Black Muddy River']
Z:\Grateful Dead\1987\gd1987-04-02.99141.fob.nak700.rolfe.miller.t-flac16\gd1987-04-02d1t01.flac,['Cold Rain And Snow ->']
Z:\Grateful Dead\1987\gd1987-04-02.99141.fob.nak700.rolfe.miller.t-flac16\gd1987-04-02d1t02.flac,['New Minglewood Blues']
Z:\Grateful Dead\1987\gd1987-04-02.99141.fob.nak700.rolfe.miller.t-flac16\gd1987-04-02d1t03.flac,["Dupree's Diamond Blues"]
Z:\Grateful Dead\1987\gd1987-04-02.99141.fob.nak700.rolfe.miller.t-flac16\gd1987-04-02d1t04.flac,['Far From Me']
Z:\Grateful Dead\1987\gd1987-04-02.99141.fob.nak700.rolfe.miller.t-flac16\gd1987-04-02d1t05.flac,['Me And My Uncle ->']
Z:\Grateful Dead\1987\gd1987-04-02.99141.fob.nak700.rolfe.miller.t-flac16\gd1987-04-02d1t06.flac,['Mexicali Blues']
Z:\Grateful Dead\1987\gd1987-04-02.99141.fob.nak700.rolfe.miller.t-flac16\gd1987-04-02d1t07.flac,['When Push Comes To Shove']
Z:\Grateful Dead\1987\gd1987-04-02.99141.fob.nak700.rolfe.miller.t-flac16\gd1987-04-02d1t08.flac,['Beat It On Down The Line']
Z:\Grateful Dead\1987\gd1987-04-02.99141.fob.nak700.rolfe.miller.t-flac16\gd1987-04-02d1t09.flac,['Bird Song ->']
Z:\Grateful Dead\1987\gd1987-04-02.99141.fob.nak700.rolfe.miller.t-flac16\gd1987-04-02d1t10.flac,['The Music Never Stopped']
