Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d1t10.flac,['Big River']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d1t11.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d2t01.flac,['Ariund & Around']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d2t02.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d2t03.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d2t04.flac,['You Win Again']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d2t05.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d2t06.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d2t07.flac,['The Greatest Story Ever Told']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d2t08.flac,['Tomorrow Is Forever']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d3t01spliced.flac,["Truckin'> The Other One>"]
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d3t02-fixed.flac,["It's All Over Now, Baby Blue"]
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d3t03-fixed.flac,['Sugar Magnolia']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d3t04-fixed.flac,['26 mile tuning> Johnny B> Goode']
Z:\Grateful Dead\1972\gd1972-09-26.19198+25281.sbd.combined.sbeok.t-flac16\gd1972-09-26d3t05.flac,['Crowd']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t01.flac,['Bertha']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t02.flac,['Me & My Uncle']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t03.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t05.flac,['Brown Eyed Women']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t06.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t07.flac,['Bird Song']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t08.flac,['Big River']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t09.flac,['Loser']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t10.flac,['Jack Straw']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t11.flac,['Big Railroad Blues']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d1t12.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d2t01.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d2t02.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d2t03.flac,['Playing in the Band>']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d2t04.flac,['Drums>']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d2t05.flac,['Darks Star>']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d2t06.flac,['Morning Dew>']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d2t07.flac,["Playin' reprise"]
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d3t01.flac,['Deal']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d3t02.flac,['The Promised Land']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d3t03.flac,['Brokedown Palace']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d3t04.flac,['One More Saturday Night']
Z:\Grateful Dead\1972\gd1972-10-18.123571.sbd.matera.sbeok.t-flac16\gd1972-10-18d3t05.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t01.flac,['The Promised Land']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t02.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t03.flac,['Me & Bobby McGee']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t04.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t05.flac,['Mexicali Blues']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t06.flac,['Bird Song']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t07.flac,['Big River']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t08.flac,['Tennessee Jed']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t09.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t10.flac,['Brown Eyed Women']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d1t11.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d2t01.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d2t02.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d2t03.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d2t04.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d2t05.flac,['Deal']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d2t06.flac,['Me & My Uncle']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d2t07.flac,['Brokedown Palace']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d3t01.flac,["Truckin'>"]
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d3t02.flac,['Dark Star>']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d3t03.flac,['Sugar Magnolia']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d3t04.flac,['Sing Me Back Home']
Z:\Grateful Dead\1972\gd1972-10-26.sbd.miller.32717.sbeok.flac16\gd1972-10-26d3t05.flac,['One More Saturday Night']
Z:\Grateful Dead\1972\gd1972-11-18.123077.s2.sbd.pitch-corrected.miller.flac16\gd1972-11-18d1t01.flac,['Bertha>']
Z:\Grateful Dead\1972\gd1972-11-18.123077.s2.sbd.pitch-corrected.miller.flac16\gd1972-11-18d1t02.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1972\gd1972-11-18.123077.s2.sbd.pitch-corrected.miller.flac16\gd1972-11-18d1t03.flac,["He's Gone"]
Z:\Grateful Dead\1972\gd1972-11-18.123077.s2.sbd.pitch-corrected.miller.flac16\gd1972-11-18d1t04.flac,['Jack Straw']
Z:\Grateful Dead\1972\gd1972-11-18.123077.s2.sbd.pitch-corrected.miller.flac16\gd1972-11-18d1t05.flac,['Deal']
Z:\Grateful Dead\1972\gd1972-11-18.123077.s2.sbd.pitch-corrected.miller.flac16\gd1972-11-18d1t06.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-11-18.123077.s2.sbd.pitch-corrected.miller.flac16\gd1972-11-18d1t07.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1972\gd1972-11-18.123077.s2.sbd.pitch-corrected.miller.flac16\gd1972-11-18d2t01.flac,['Sugar Magnolia']
Z:\Grateful Dead\1972\gd1972-11-18.123077.s2.sbd.pitch-corrected.miller.flac16\gd1972-11-18d2t02.flac,['One More Saturday Night']
Z:\Grateful Dead\1972\gd1972-11-18.123077.s2.sbd.pitch-corrected.miller.flac16\gd1972-11-18d2t03.flac,["Uncle John's Band"]
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t01.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t02.flac,['Me & My Uncle']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t03.flac,['Brown Eyed Women']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t04.flac,['Black Throated Wind']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t05.flac,['Bertha']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t06.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t07.flac,['Deal']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t08.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t09.flac,['Tennessee']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t10.flac,['Jack Straw']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t11.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d1t12.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t01.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t02.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t03.flac,['Box of Rain']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t04.flac,["Truckin'"]
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t05.flac,['Ramble on Rose']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t06.flac,['Big River']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t07.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t08.flac,['Sugar Magnolia']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t09.flac,['Not Fade Away>']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t10.flac,['Going Down the Road Feeling Bad>']
Z:\Grateful Dead\1972\gd1972-11-24.sbd.gardner.5288.sbeok.flac16\gd1972-11-24d2t11.flac,['Not Fade Away reprise']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d1t01.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d1t02.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d1t03.flac,['Chinatown Shuffle']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d1t04.flac,['Black Throated Wind']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d1t05.flac,['Tennessee Jed']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d1t06.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d1t07.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d1t08.flac,['Mexicali Blues']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d1t09.flac,['Loser']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d1t10.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d2t01.flac,["Good Lovin'"]
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d2t02.flac,['Cumberland Blues']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d2t03.flac,['El Paso ']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d2t04.flac,['Deal ']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d3t01.flac,["Truckin'>"]
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d3t02.flac,['The Other One jam>']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d3t03.flac,['Me & My Uncle>']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d3t04.flac,['The Other One>']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d3t05.flac,['Not Fade Away>']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d3t06.flac,['Going Down the Road Feeling Bad>']
Z:\Grateful Dead\1972\gd1972-04-16.18103.sbd.miller.sbeok.flac16\gd1972-04-16d3t07.flac,['Not Fade Away reprise']
Z:\Grateful Dead\1972\gd1972-04-16.19861.sbd.pset1.hanno.sbeok.shnf\gd1972-04-16t01.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1972\gd1972-04-16.19861.sbd.pset1.hanno.sbeok.shnf\gd1972-04-16t02.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-04-16.19861.sbd.pset1.hanno.sbeok.shnf\gd1972-04-16t03.flac,['Chinatown Shuffle']
Z:\Grateful Dead\1972\gd1972-04-16.19861.sbd.pset1.hanno.sbeok.shnf\gd1972-04-16t04.flac,['Black-Throated Wind']
Z:\Grateful Dead\1972\gd1972-04-16.19861.sbd.pset1.hanno.sbeok.shnf\gd1972-04-16t05.flac,['Tennessee Jed']
Z:\Grateful Dead\1972\gd1972-04-16.19861.sbd.pset1.hanno.sbeok.shnf\gd1972-04-16t06.flac,['China Cat Sunflower >']
Z:\Grateful Dead\1972\gd1972-04-16.19861.sbd.pset1.hanno.sbeok.shnf\gd1972-04-16t07.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-04-16.19861.sbd.pset1.hanno.sbeok.shnf\gd1972-04-16t08.flac,['Mexicali Blues']
Z:\Grateful Dead\1972\gd1972-04-16.19861.sbd.pset1.hanno.sbeok.shnf\gd1972-04-16t09.flac,['Loser']
Z:\Grateful Dead\1972\gd1972-04-16.19861.sbd.pset1.hanno.sbeok.shnf\gd1972-04-16t10.flac,["Playin' In The Band"]
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d1t01.flac,['Cold Rain & Snow']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d1t02.flac,['Me & Bobby McGee']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d1t03.flac,['Chinatown Shuffle']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d1t04.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d1t05.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d1t06.flac,['Jack Straw']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d1t07.flac,["He's Gone"]
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d1t08.flac,['Next Time You See Me']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d1t09.flac,['Black Throated Wind']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d1t10.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d2t01.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d2t02.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d2t03.flac,['One More Saturday Night']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d2t04.flac,['It Hurts Me Too']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d2t05.flac,['Ramble on Rose']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d2t06.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d2t07.flac,['Big Railroad Blues']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d2t08.flac,["Truckin'"]
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d3t01.flac,['Dark Star>']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d3t02.flac,['Sugar Magolia']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d3t03.flac,['Caution (Do Not Stop On Tracks)>']
Z:\Grateful Dead\1972\gd1972-04-17.034032.sbd.mr-dat.ashley-field.t-flac1644\gd1972-04-17d3t04.flac,['Johnny B. Goode']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d1t01.flac,['Cold Rain & Snow']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d1t02.flac,['Me & Bobby McGee']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d1t03.flac,['Chinatown Shuffle']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d1t04.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d1t05.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d1t06.flac,['Jack Straw']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d1t07.flac,["He's Gone"]
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d1t08.flac,['Next Time You See Me']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d1t09.flac,['Black Throated Wind']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d1t10.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d2t01.flac,['Playing in the Band']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d2t02.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d2t03.flac,['One More Saturday NIght']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d2t04.flac,['It Hurts Me Too']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d2t05.flac,['Ramble on Rose']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d2t06.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d2t07.flac,['Big Railroad Blues']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d2t08.flac,["Truckin'"]
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d3t01.flac,['Dark Star>']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d3t02.flac,['Sugar Magnolia>']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d3t03.flac,['Caution (Do Not Stop On Tracks)>']
Z:\Grateful Dead\1972\gd1972-04-17.034224.sbd.mr-dat.sirmick-fixed-033802.t-flac16\gd1972-04-17d3t04.flac,['Johnny B. Goode']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s1t01.flac,['Cold Rain And Snow']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s1t02.flac,['Me And Bobby McGee']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s1t03.flac,['Chinatown Shuffle']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s1t04.flac,['China Cat Sunflower >']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s1t05.flac,['I Know You Rider']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s1t06.flac,['Jack Straw']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s1t07.flac,["He's Gone"]
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s1t08.flac,['Next Time You See Me']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s1t09.flac,['Black Throated Wind']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s2t01.flac,['Casey Jones']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s2t02.flac,['Playing In The Band']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s2t03.flac,['Sugaree']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s2t04.flac,['One More Saturday Night']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s2t05.flac,['It Hurts Me Too']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s2t06.flac,['Ramble On Rose']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s2t07.flac,['Mexican Hat Dance tuning']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s2t08.flac,['El Paso']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s2t09.flac,['Big Railroad Blues']
Z:\Grateful Dead\1972\gd1972-04-17.136685.sbd.mr-dat.sirmick.t-flac1648\gd1972-04-17s2t10.flac,["Truckin'"]
