Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s1t06.flac,['Here Comes Sunshine']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s1t07.flac,['Looks Like Rain']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s1t08.flac,['Row Jimmy']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s1t09.flac,['tuning']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s1t10.flac,['Jack Straw']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s1t11.flac,['Deal']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s1t12.flac,['Playing In//The Band']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t01.flac,['tuning']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t02.flac,['Loose//Lucy']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t03.flac,['Big River']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t04.flac,["He's Gone >"]
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t05.flac,["Tru//ckin' >"]
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t06.flac,["Nobody's Fault But Mine Jam >"]
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t07.flac,['El Paso']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t08.flac,['China Cat Sunflower >']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t09.flac,['I Know//You Rider']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t10.flac,['tuning']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t11.flac,['Stella Blue']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t12.flac,['Eyes Of//The World >']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t13.flac,['Sugar Magnolia']
Z:\Grateful Dead\1973\gd1973-07-28.136693.sbd.mr-r-dat.flac16\gd1973-07-28s2t14.flac,['Sing Me Back Home']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t01.flac,['tuning']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t02.flac,['The Promised Land']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t03.flac,['Sugaree']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t04.flac,['Mexicali Blues']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t05.flac,['They Love Each Other']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t06.flac,['Jack Straw']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t07.flac,['Row Jimmy']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t08.flac,['Looks Like Rain']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t09.flac,['Deal']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t10.flac,['El Paso']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d1t11.flac,['Bird Song']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d2t01.flac,['tuning']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d2t02.flac,['Playing in the Band']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d2t03.flac,['tuning," Move Back"']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d2t04.flac,['Beer Barrel Polka, "Move Back"']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d2t05.flac,['Here Comes Sunshine']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d2t06.flac,['Me & My Unlce']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d2t07.flac,['Loser']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d2t08.flac,['Let It Grow>']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d2t09.flac,['Stella blue']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d3t01.flac,['tuning']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d3t02.flac,["Truckin'>"]
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d3t03.flac,['Drums>']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d3t04.flac,['Other One Jam>']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d3t05.flac,['Eyes of the World>']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d3t06.flac,['Sugar Magnolia']
Z:\Grateful Dead\1973\gd1973-09-07.018854.akg1000.moore.steinthal-weiner.t-flac16\gd1973-09-07d3t07.flac,['Around & Around']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t01.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t02.flac,['Sugaree']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t03.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t04.flac,['Brown Eyed Women']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t05.flac,['Me & My Uncle']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t06.flac,['Ramble on Rose']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t07.flac,['Looks Like Rain']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t08.flac,['Deal']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t09.flac,['Jack Straw']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t10.flac,['Tennessee Jed']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t11.flac,['El Paso']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d1t12.flac,['Bird Song']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d2t01.flac,['Playing in the Band']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d2t02.flac,['Mississippi Half Step Uptown Toodeloo']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d2t03.flac,['Big River']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d2t04.flac,['Row Jimmy']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d2t05.flac,["Truckin'>"]
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d2t06.flac,['Drums>']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d2t07.flac,['Eyes of the World>']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d3t01.flac,['Let Me Sing Your Blues Away']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d3t02.flac,['Weather Report Suite Prelude>']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d3t03.flac,['Weathr Repost Suite Part 1>']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d3t04.flac,['Let It Grow>']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d3t05.flac,['Stella Blue']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d3t06.flac,['Sugar Magnolia']
Z:\Grateful Dead\1973\gd1973-09-15.aud-sbd.cotsman.16174.sbeok.flac16\gd1973-09-15d3t07.flac,['One More Saturday Night']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t02-fixed.flac,['I Know You Rider']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d1t01-fixed.flac,['The Promised Land']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d1t02-fixed.flac,['Sugaree']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d1t03-fixed.flac,['Jack Straw']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d1t04-fixed.flac,['They Love Each Other']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d1t05-fixed.flac,['Mexicali Blues']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d1t06-fixed.flac,['Loose Lucy']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d1t07-fixed.flac,['Looks Like Rain']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d1t08-fixed.flac,['Row Jimmy']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d1t09-fixed.flac,['Big River']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t01-fixed.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t03-fixed.flac,['Around & Around']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t04-fixed.flac,['Ramble on Rose']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t05-fixed.flac,['El Paso']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t06-fixed.flac,['Mississippi Half-Step Uptown Toodeloo']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t07-fixed.flac,['equipment break']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t08-fixed.flac,['Tico Tico tuning']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t09-fixed.flac,['Merry-Go-Round Brokedown>']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t10-fixed.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t11-fixed.flac,['tuning']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d2t12-fixed.flac,['China Doll']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d3t01-fixed.flac,["Truckin'>"]
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d3t02-fixed.flac,["Nobody's Fault But Mine>"]
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d3t03-fixed.flac,['Eyes of the World>']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d3t04-fixed.flac,['Weather Report Suite Prelude>']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d3t05-fixed.flac,['Weather Report suite Suite Part 1>']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d3t06-fixed.flac,['Let It Grow']
Z:\Grateful Dead\1973\gd1973-09-24.11620.sbd.fixed-cotsman.sbeok.flac16\gd1973-09-24d3t07-fixed.flac,['Sugar Magnolia']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d1t01.flac,['Bertha']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d1t02.flac,['Big River']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d1t03.flac,['Here Comes Sunshine']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d1t04.flac,['Black Throated Wind']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d1t05.flac,['They Love Each Other']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d1t06.flac,['Mexicali Blues']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d1t07.flac,['El Paso']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d1t08.flac,['Row Jimmy']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d1t09.flac,['Playing in the Band']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d2t01.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d2t02.flac,['I Know You Rider']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d2t03.flac,['Me & My Uncle']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d2t04.flac,['Dark Star>']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d2t05.flac,['Mind Left Body Jam>']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d2t06.flac,['Dark Star Jam>']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d2t07.flac,['Eyes of the World>']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d2t08.flac,['Stella Blue']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d3t01.flac,['WRS Prelude> Part 1>']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d3t02.flac,['Let It Grow']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d3t03.flac,['Ging down the Road Feeling Bad>']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d3t04.flac,['One More Satyrday Night']
Z:\Grateful Dead\1973\gd1973-10-25.14451.sbd.vernon.sbeok.flac16\gd1973-10-25d3t05.flac,["Uncle John's Band"]
Z:\Grateful Dead\1973\gd1973-11-01.136696.set2.sbd.mr-r-dat.flac16\gd1973-11-01s2t01.flac,['Morning Dew >']
Z:\Grateful Dead\1973\gd1973-11-01.136696.set2.sbd.mr-r-dat.flac16\gd1973-11-01s2t02.flac,['Playing In The Band >']
Z:\Grateful Dead\1973\gd1973-11-01.136696.set2.sbd.mr-r-dat.flac16\gd1973-11-01s2t03.flac,["Uncle John's Band >"]
Z:\Grateful Dead\1973\gd1973-11-01.136696.set2.sbd.mr-r-dat.flac16\gd1973-11-01s2t04.flac,['Playing In The Band (reprise)']
Z:\Grateful Dead\1973\gd1973-11-01.136696.set2.sbd.mr-r-dat.flac16\gd1973-11-01s2t05.flac,['Mississippi Half-Step Uptown Toodeloo >']
Z:\Grateful Dead\1973\gd1973-11-01.136696.set2.sbd.mr-r-dat.flac16\gd1973-11-01s2t06.flac,["He's Gone >"]
Z:\Grateful Dead\1973\gd1973-11-01.136696.set2.sbd.mr-r-dat.flac16\gd1973-11-01s2t07.flac,["Truckin' >"]
Z:\Grateful Dead\1973\gd1973-11-01.136696.set2.sbd.mr-r-dat.flac16\gd1973-11-01s2t08.flac,['Wharf Rat']
Z:\Grateful Dead\1973\gd1973-11-01.136696.set2.sbd.mr-r-dat.flac16\gd1973-11-01s2t09.flac,['Sugar Magnolia']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t01.flac,['Ramble on Rose']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t02.flac,['Mexicali Blues']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t03.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t04.flac,['Black Throated Wind']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t05.flac,['Brown Eyed Women']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t06.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t07.flac,['To Lay Me Down']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t08.flac,['The Race I s On']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t09.flac,['They Love Each Other']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t10.flac,['Me & Boby McGee']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t11.flac,['Tennessee Jed']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t12.flac,['Big River']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d1t13.flac,['Row Jimmy']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t01.flac,['Weather Report Suite Prelude > Part 1>']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t02.flac,['Let It Grow']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t03.flac,['Casey Jones']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t04.flac,['The Promised Land>']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t05.flac,['Bertha>']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t06.flac,['Greatest Story Ever Told']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t07.flac,['Mississippi Half-Step Uptown Toodeloo>']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t08.flac,['Dire Wolf']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t09.flac,['Looks Like Rain']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t10.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d2t11.flac,['I Know You Rider']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d3t01.flac,["Truckin'>"]
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d3t02.flac,['The  Other One> Mind Left Body Jam>']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d3t03.flac,['Stella Blue']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d3t04.flac,['Sugar Magnolia']
Z:\Grateful Dead\1973\gd1973-11-20.01234.sbd.hollister.sbeok.flac16\gd1973-11-20d3t05.flac,['20d3t05']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t01.flac,['The Promised Land']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t02.flac,['Sugaree']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t03.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t04.flac,["Don't Ease Me In"]
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t05.flac,['Black Throated Wind']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t06.flac,['Tennessee Jed']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t07.flac,['Mexicali Blues']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t08.flac,['China Cat Sunflower>']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t09.flac,['I Know You Rider']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t10.flac,['Big River']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t11.flac,['Row Jimmy']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d1t12.flac,['Me & My Uncle']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d2t01.flac,['Brown Eyed Women']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d2t02.flac,['Playing in the Band']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d2t03.flac,['Around & Around']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d2t04.flac,['Eyes of the World>']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d2t05.flac,['Weather Report Suite']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d2t06.flac,['Casey Jones']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d3t01.flac,['Sugar Magnolia>']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d3t02.flac,['Going Down the  Road Feelling Bad>']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d3t03.flac,['One More Saturday Night']
Z:\Grateful Dead\1973\gd1973-11-25.113007.sbd.miller.t-flac16\gd1973-11-25d3t04.flac,['And We Bid You Goodnight']
Z:\Grateful Dead\1973\gd1973-12-06.105560.sbd.miller.t-flac16\gd1973-12-06d1t01.flac,['Bertha']
Z:\Grateful Dead\1973\gd1973-12-06.105560.sbd.miller.t-flac16\gd1973-12-06d1t02.flac,['Mexicali Blues']
Z:\Grateful Dead\1973\gd1973-12-06.105560.sbd.miller.t-flac16\gd1973-12-06d1t03.flac,['Loser']
Z:\Grateful Dead\1973\gd1973-12-06.105560.sbd.miller.t-flac16\gd1973-12-06d1t04.flac,['Black Throated Wind']
Z:\Grateful Dead\1973\gd1973-12-06.105560.sbd.miller.t-flac16\gd1973-12-06d1t05.flac,['They Love Each Other']
Z:\Grateful Dead\1973\gd1973-12-06.105560.sbd.miller.t-flac16\gd1973-12-06d1t06.flac,['Beat It on Down the Line']
Z:\Grateful Dead\1973\gd1973-12-06.105560.sbd.miller.t-flac16\gd1973-12-06d1t07.flac,['Deal']
Z:\Grateful Dead\1973\gd1973-12-06.105560.sbd.miller.t-flac16\gd1973-12-06d1t08.flac,['El Paso']
